#blinkered/attestations/2 language=ru words=71750 sources=9 built=2026-09-21 digest=718940224b4519a0
#tokens fw2=937082939 ia=13056469 lz:rus_news_2023_1M=3704689 lz:rus_news_2024_1M=3706880 tat=5358805 web:kommersant.ru=211365 web:lenta.ru=62650 web:prochtenie.org=228375 web:ria.ru=283121 web:vedomosti.ru=320594 wiki:ru=811159367 wikisource:ru=578540809
ИСПОВЕДАЕМ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:http://www.baptist.kz/index.php?option=com_content&view=article&id=262 fw2:http://l-medsmol.ru/ wiki:ru:39786 wikisource:ru:18623 wikisource:ru:34396
ИСТЯЗАЮЩИХ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:http://hosex.ru/post/1819192 fw2:http://sodejstvie96.ru/uslugi/osvobozdenie wiki:ru:5317585 wikisource:ru:66470 wikisource:ru:1006257
КОРЧИМ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:https://censor.net.ua/jokes/139102 fw2:https://tips.fits-health.com/zanudam-ne-smotret-konkurs-smeshnyh-rozhits/ wiki:ru:4980641 wikisource:ru:26797 wikisource:ru:1005317
КРОВОЖАДНЕЙ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:https://nasekomie.biz/blohi/dihlofos-eko.html fw2:https://www.fantlab.ru/user150066/responses?sort=date wiki:ru:1079558 wikisource:ru:1010387 wikisource:ru:1011917
МЕТИЛУ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:http://www.fao.org/newsroom/ru/focus/2007/1000511/index.html fw2:http://ru-patent.info/24/51/2451005.html wiki:ru:6620803 wikisource:ru:66649 wikisource:ru:74399
МИГАЕМ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:http://odessa1.com/articles/skoruyu-vyzyvali569125.html fw2:https://avtodesign67.ru/luchshie-sposoby-zavesti-mashinu-v-moroz.html wiki:ru:6993265 wikisource:ru:1007887 wikisource:ru:1046441
ОПЛОШАВШИЙ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:https://synonyms.su/%D0%9E%D0%BF fw2:http://www.lezjenda.in.ua/legenda_exclusives.html wiki:ru:4413858 wikisource:ru:999064 wikisource:ru:1006746
ОСМАТРИВАЕМАЯ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:http://topref.ru/referat/33123.html fw2:http://saurfang.ru/page/psihologicheskaja-storona-priobretenija-nedvizhimosti wiki:ru:88032 wikisource:ru:1005400 wikisource:ru:1015778
ОТВРАЩЕННЫЙ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:http://sceptic-ratio.narod.ru/ku/lt-13.htm fw2:https://xtremesporthorses.site/prognoz-na-futbol-ot-karpina/ wiki:ru:1731631 wikisource:ru:290092 wikisource:ru:290093
ОТЧИСЛИТСЯ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:https://emigrant.expert/vnzh/gde-proshhe-vsego-poluchit fw2:https://auto-regis.ru/administrativnoe-pravo/kak-napisat-zayavlenie-v-tehnikum.php wiki:ru:5449053 wikisource:ru:999636 wikisource:ru:1014087
ОТШВЫРИВАЛА	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:https://e-libra.ru/read/188746-padenie-sverhnovoy-sbornik.html fw2:http://vnl-ludmila.ru/porcha-sglaz-zertvy.html wiki:ru:4197001 wikisource:ru:211625 wikisource:ru:211626
ПЕРЕЗИМУЮ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:http://uralmodulstroy.ru/lechenie-alkogolizma/alkogolizm-v-poselke fw2:http://drupalcookbook.ru/bezdepozitnie-bonusi/pley-kazino-otzivi.htm wiki:ru:11395906 wikisource:ru:16617 wikisource:ru:1003668
ПЛЮЮЩИМ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:http://www.aniks.msk.ru/iz-noname/zhivi%D0%B5-yadi fw2:https://bkinfo-339.site/bukmekerskaya-kontora-v-tomske/ wiki:ru:9844561 wikisource:ru:552559 wikisource:ru:1023505
ПОДПУСТИЛО	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:http://gameguru.ru/games/crysis/ fw2:http://wap.clowcards.borda.ru/?1-16-0-00000013-000-0-0-1311751778 wiki:ru:4969 wikisource:ru:1012781 wikisource:ru:1012782
ПОДЧИЩЕННАЯ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:http://zarn.rashitstavkago.info/nayti-detskie-igrovie-sayti/ fw2:http://dancetronauts.gq/article16279-chto-takoe-bukvitsa-slavyanskaya.html wiki:ru:4017359 wikisource:ru:896459 wikisource:ru:945336
ПОИМКАХ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:https://ru.wikipedia.org/wiki/%D0%94%D0%B6%D0%B0%D0%BC%D0%B1%D0%B0_%D0%94%D0%B6%D1%83%D0%BA%D0%B8%D0%B1%D0%B0 fw2:http://studiarechi.ru/mne-prisnilos-chto-ya-lovila-ribu-rukami.html wiki:ru:4521425 wikisource:ru:1003480 wikisource:ru:1011743
ПРЕДРЕЧЕННЫЕ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:https://zapadrus.su/slavm/ispubsm/393-1710-1713.html fw2:http://b9option.ru/20683.html wiki:ru:2133771 wikisource:ru:226460 wikisource:ru:996537
ПРИБАВЛЯЮЩЕЕ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:https://ecomagic-help.ru/raznoe/travy-dlya-sna-i-uspokoeniya-nervnoj-sistemy.html fw2:https://bkinfo-304.site/gotovye-stavki-na-khokkey/ wiki:ru:7928016 wikisource:ru:31131 wikisource:ru:99429
ПРИПАДОЧНЫМИ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:https://bolnicenet.ru/gemodializ-pochek-pokazaniya-i-protivopokazaniya-procedury.html fw2:https://premium-apteka.ru/lechenie/tromboemboliya-simptomy-lechenie.html wiki:ru:1777942 wikisource:ru:40194 wikisource:ru:387722
ПРОКЛЕВАЛИ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:https://fion.ru/rybalka/volgogradskaya_obl/ahtuba_reka_(volgo-ahtubinskaya_poima) fw2:https://zhizd.livejournal.com/1794509.html?thread=22895821 wiki:ru:7069518 wikisource:ru:52301 wikisource:ru:219408
РАДУЮЩУЮСЯ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:http://stanmus.ru/press/99 fw2:http://vse-krugom.ru/ideal-zhenskoj-krasoty-v-raznye-epoxi/ wiki:ru:8234845 wikisource:ru:1011309 wikisource:ru:1018293
РАЗРЕЗАЛОСЬ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:http://n4option.ru/19119.html fw2:https://letidor.ru/zvezdy-i-deti/a56-kak-sdelat-tak-chtoby-u-rebenka-poyavilos-zhelanie-vam-pomogat-14648.shtml wiki:ru:2301746 wikisource:ru:387507 wikisource:ru:932972
РАЗЪЕДЕННЫЙ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:http://b6option.ru/2770.html fw2:http://poesias.ru/in-proza/emile-zola/emile-zola10162.shtml wiki:ru:10671418 wikisource:ru:1001730 wikisource:ru:1010214
РАСКАЧАВШИЙСЯ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:http://a2options.ru/7861.html fw2:http://n4options.ru/9384.html wiki:ru:2026560 wikisource:ru:307208 wikisource:ru:364224
САМОУНИЖЕНИЮ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:http://avkrasn.ru/article-2828.html fw2:https://dream-custom.ru/k-chemu-snitsja-bizhuterija/ wiki:ru:10070753 wikisource:ru:10008 wikisource:ru:999651
СКРИВИВШИЙСЯ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:http://a2options.ru/28271.html fw2:https://history.wikireading.ru/66983 wiki:ru:4221621 wikisource:ru:858333 wikisource:ru:997478
СМАЗЛИВОСТИ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:http://medalhonoron.ru/igrovie-avtomati/gde-luchshe-bezdepozitniy-bonus.php fw2:https://www.liveinternet.ru/users/parrymohnbartiste/tags/%F1%E5%F0%E8%FF/ wiki:ru:3770707 wikisource:ru:998272 wikisource:ru:1002948
СПОРОЛИ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:http://ogragdenie.spb.ru/bystro-i-legko-shit.html fw2:http://goldilicks.resentmentinsightstq.ml/ wiki:ru:5246026 wikisource:ru:1004742 wikisource:ru:1011159
УЧЕТВЕРЕННОГО	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:https://medtehnika-d.com.ua/domashnyaya-medtehnika/domashnij-doktor/vitafony/ fw2:https://gaz-pgo.ru/cto-takoe-gidrostrelka-dla-otoplenia-princip-raboty/ wiki:ru:4134303 wikisource:ru:308725 wikisource:ru:365916
ФАНТАЗИРУЮЩИЕ	fw2,wiki:ru,wikisource:ru	4,1,6	fw2:https://mybook.ru/author/stiven-king/bessonnica-per-t-pokidaeva/reviews/ fw2:https://monk.com.ua/2015/02/27/syurrealisticheski-mir-dzhima-uorrena/ wiki:ru:340893 wikisource:ru:866986 wikisource:ru:998823
АРЛИНГТОНСКИЙ	fw2,wiki:ru	1,12	fw2:https://russianchicagomag.com/best-chicago-suburbs/ wiki:ru:3244756 wiki:ru:4578171
ВЫДВОРИЛО	fw2,wiki:ru	1,12	fw2:http://www.ronl.ru/referaty/istoriya/113056/ wiki:ru:230993 wiki:ru:630674
РАДИОЭФИРОМ	fw2,wiki:ru	1,12	fw2:http://www.bestpeopleofrussia.ru/persona/Gogen-Solncev/bio/ wiki:ru:10686 wiki:ru:14097
БАЛТИМОРСКОЕ	fw2,wiki:ru,wikisource:ru	4,8,1	fw2:http://samlib.ru/w/wereshagin_o_n/spasiteli.shtml fw2:https://mvm-dou4-alenushka.ru/raznoe/serebryanyj-vek-russkoj-poezii-doklad-sankt-peterburgskij-gosudarstvennyj-arhitekturno-stroitelnyj-universitet.html wiki:ru:210830 wiki:ru:922302 wikisource:ru:1039756
БЕРМУДСКУЮ	fw2,wiki:ru,wikisource:ru	4,8,1	fw2:https://zaistinu.ru/news/ambicioznyi-plan-rasprodaji-rossii.html fw2:http://ofir-tours.com.ua/%D0%B1%D0%B5%D1%80%D0%BC%D1%83%D0%B4%D1%81%D0%BA%D0%B8%D0%B5-%D0%BE%D1%81%D1%82%D1%80%D0%BE%D0%B2%D0%B0-%D0%BF%D1%80%D0%B5%D0%BA%D1%80%D0%B0%D1%81%D0%BD%D0%BE%D0%B5-%D0%B8-%D0%B7%D0%B0%D0%B3%D0%B0/ wiki:ru:980449 wiki:ru:3802855 wikisource:ru:1040743
ДЕКЛАРИРУЮЩЕЕ	fw2,wiki:ru,wikisource:ru	4,8,1	fw2:http://mirznanii.com/a/183384/istoriko-pravovoy-aspekt-zakona-o-vozvrashchenii-v-izraile fw2:https://kabinet-gosuslugi.com/pokupka/kak-na-sajte-nalogovoj-zapolnit-3-ndfl-na-p02.html wiki:ru:227262 wiki:ru:237406 wikisource:ru:463608
ОСКОЛОЧНОМУ	fw2,wiki:ru,wikisource:ru	4,8,1	fw2:http://www.findpatent.ru/patent/247/2474785.html fw2:http://neftegas.info/gasindustry/-2-2017/novye-metodicheskie-podkhody-k-otsenke-vozdeystviya-porazhayushchikh-faktorov-avariy-bez-vozgoraniya/ wiki:ru:133065 wiki:ru:243207 wikisource:ru:1026104
РАДИОЗАВОДОВ	fw2,wiki:ru,wikisource:ru	4,8,1	fw2:https://pulson.ru/nostalgiya/videomagnitofon-elektronika-vm-12.html fw2:https://apuhtin18.livejournal.com/3860.html wiki:ru:214307 wiki:ru:2104270 wikisource:ru:1013375
СИОНИСТКА	fw2,wiki:ru,wikisource:ru	4,8,1	fw2:http://play-online-game.ru/forgirls/3703-novye-eroticheskie-igry-igrat-onlayn.html fw2:http://oblysenieofyj.mjworld.ru/maska-volos/ wiki:ru:2706389 wiki:ru:2832443 wikisource:ru:165837
ТЕМПОРАЛЬНЫМИ	fw2,wiki:ru,wikisource:ru	4,8,1	fw2:http://levskvortsov.ucoz.org/news/istina_geterotopii_2/2017-02-28-140 fw2:https://expeducation.ru/ru/article/view?id=6677 wiki:ru:1050823 wiki:ru:1769052 wikisource:ru:1006122
ЮПИТЕРИАНСКАЯ	fw2,wiki:ru,wikisource:ru	4,8,1	fw2:https://astrolus.ru/value9haus.html fw2:http://www.jaredgraiden.szm.com/inf-495422.html wiki:ru:612493 wiki:ru:1631593 wikisource:ru:940635
ГАСТРОЛИРУЮ	fw2,wiki:ru,wikisource:ru	7,4,2	fw2:http://www.footballtop.ru/news/ruslan-nigmatullin-kupat-menya-v-chernoy-ikre-neobyazatelno fw2:https://mirnov.ru/lenta-novostej/anastasija-volochkova-v-mezhdunarodnyi-den-zaschity-detei-podarila-sebja.html wiki:ru:258223 wiki:ru:1078344 wikisource:ru:1128921
ДВАДЦАТИМИНУТНОЕ	fw2,wiki:ru,wikisource:ru	7,4,2	fw2:http://oldsite.ru/index.php?newsid=4852 fw2:http://ru-an.info/%D0%BD%D0%BE%D0%B2%D0%BE%D1%81%D1%82%D0%B8/%D1%8D%D0%B2%D0%B0%D0%BA%D1%83%D0%B0%D1%86%D0%B8%D1%8F-%D1%87%D0%B5%D1%85%D0%BE%D0%B2-%D0%B8%D0%B7-%D1%83%D0%BA%D1%80%D0%B0%D0%B8%D0%BD%D1%8B-%D0%B8-%D0%B4%D1%80%D1%83%D0%B3%D0%B8%D0%B5-%D1%85%D0%B2%D0%BE%D1%81%D1%82%D1%8B/ wiki:ru:371516 wiki:ru:1351619 wikisource:ru:1032003 wikisource:ru:1040227
ОПЕРЕНИЯМИ	fw2,wiki:ru,wikisource:ru	7,4,2	fw2:http://oskolfishing.ucoz.ru/forum/83-465-1 fw2:https://mnogotonn.com/futurist-iz-kitaya/ wiki:ru:1036113 wiki:ru:6747284 wikisource:ru:89686 wikisource:ru:1004233
ПОДРЕЗАННОГО	fw2,wiki:ru,wikisource:ru	7,4,2	fw2:http://forum.rcdesign.ru/f22/thread205348-475.html fw2:https://stel-pro.ru/zhensk/korotkie-zhenskie-strizhki-s-dlinnoj-chelkoj-foto-korotkie-strizhki-s-dlinnoj-chelkoj-51-foto.html wiki:ru:310185 wiki:ru:420539 wikisource:ru:391260 wikisource:ru:1010750
ТРОЙНИЧНОМУ	fw2,wiki:ru,wikisource:ru	7,4,2	fw2:http://gerpespro.ru/mesto/gerpes-na-desne-lecenie-priciny-simptomy-foto.html fw2:https://xn--b1aagacbw0ccwco6j.xn--p1ai/chistka/bolyat-kosti-na-litse.php wiki:ru:269144 wiki:ru:276161 wikisource:ru:77553 wikisource:ru:1038245
УТИЛИЗИРУЮЩИЙ	fw2,wiki:ru,wikisource:ru	7,4,2	fw2:http://rusk.ru/newsdata.php?idar=151987 fw2:http://www.1000dosok.ru/doski.php?r=&pg=20&kr=25 wiki:ru:1064966 wiki:ru:2091766 wikisource:ru:140855 wikisource:ru:1101988
ЭКСТРАОРДИНАРНЫ	fw2,wiki:ru,wikisource:ru	7,4,2	fw2:http://beoptions.ru/13123.html fw2:http://b4option.ru/10756.html wiki:ru:1896104 wiki:ru:6586980 wikisource:ru:335327 wikisource:ru:1042079
БАЛАНСИРУЕШЬ	fw2,wikisource:ru	10,3	fw2:http://www.ladylib.net/fb/php/kinshou_yeva_voyti_v_rol_/kinshou_yeva_voyti_v_rol__GG_7.php fw2:https://www.kinopoisk.ru/film/405625/ wikisource:ru:999492 wikisource:ru:1005400
БУДОРАЖИШЬ	fw2,wikisource:ru	10,3	fw2:https://pilipyurik.com/nashi-video/61-about-joomla/915-dmitro-ovechk-n-poez-ya-lyubov-dlya-dush fw2:http://shadowhost.ru/art-3/85-foto-bolshaya.php wikisource:ru:19256 wikisource:ru:1006305
ВОЗНАМЕРИТЕСЬ	fw2,wikisource:ru	10,3	fw2:http://websonnik.ru/art8183.html fw2:https://donizolator.ru/stati/samodelnaya-mebel-iz-dereva-svoimi-rukami.html wikisource:ru:1011243 wikisource:ru:1025987
ВПРЯЖЕТСЯ	fw2,wikisource:ru	10,3	fw2:http://www.gradremstroy.ru/news/kto-v-rossii-za-i-protiv-putina.html?replytocom=1040 fw2:https://partizan69-balt.livejournal.com/138565.html?thread=16337733 wikisource:ru:1020535 wikisource:ru:1022034
ВЫРАСТАЕТЕ	fw2,wikisource:ru	10,3	fw2:http://www.prizyvnik.info/entries/21864-sozdavaya_obstoyatelstva_7_prakticheskih_shagov fw2:https://glazeandcoffee.ru/psihologicheskie-priemy/ wikisource:ru:1003141 wikisource:ru:1012050
ГЛОТОЧКИ	fw2,wikisource:ru	10,3	fw2:https://lifeinbooks.net/read-online/prints-lestat-enn-rays/ fw2:http://tuquceyi.parknhost.com/gde-kupit-podarok-parny-v-zarechnom.html wikisource:ru:31866 wikisource:ru:1001035
ДАНТИСТАХ	fw2,wikisource:ru	10,3	fw2:http://cool.stoslu.ru/pages_proisrasde_9.html fw2:https://24haski.ru/chto-takoe-dentofobija-i-kak-izbavitsja-ot-straha-pered-lecheniem-zubov/ wikisource:ru:340611 wikisource:ru:1012807
ЗАЛАМЫВАЕТЕ	fw2,wikisource:ru	10,3	fw2:http://b9option.ru/29838.html fw2:http://beeoptions.ru/1650.html wikisource:ru:1021768 wikisource:ru:1043869
ЗАПРАВИШЬ	fw2,web:prochtenie.org,wikisource:ru	10,1,3	fw2:http://a2ch.ru/2013/08/01/vypriamis-52596452.html fw2:https://www.sapato.ru/1328408 web:prochtenie.org:https://prochtenie.org/passage/29247 wikisource:ru:1038000 wikisource:ru:1045105
ЗАТРАГИВАЕШЬ	fw2,wikisource:ru	10,3	fw2:http://magazines.russ.ru/neva/2003/11/aksen.html fw2:https://101.livejournal.com/10276228.html wikisource:ru:1011174 wikisource:ru:1034421
КОТЕНОЧКОМ	fw2,wikisource:ru	10,3	fw2:http://rostov-na-donu.tulp.ru/veterinarnye-kliniki/veterinarnaya-klinika/by/Eleonora-Ost-2989 fw2:http://asd.co.ua/50-urokov-mudrosti/urok-dvadcat-pervyj-lyubov-k-zhivotnym-uroki-detyam.html wikisource:ru:1004540 wikisource:ru:1025051
ЛИЖЕМ	fw2,wikisource:ru	10,3	fw2:http://ecolugansk.in.ua/59-x/75-zrelaya-lizhet-ochko.php fw2:https://tanchik.livejournal.com/354307.html?thread=13515011 wikisource:ru:1000363 wikisource:ru:1007137
НАВЕДЫВАЕТЕСЬ	fw2,wikisource:ru	10,3	fw2:http://nev25.blogspot.com/2016/10/blog-post_654.html fw2:http://foto-flor.ru/igrat/igrat-onlayn-v-avtomat-garazh-igrat-2665.html wikisource:ru:30427 wikisource:ru:539436
НАВЕСИТ	fw2,wikisource:ru	10,3	fw2:http://club443.ru/lofiversion/index.php/t134656-2500.html fw2:http://www.libed.ru/knigi-nauka/966569-2-uvazhaemiy-chitatel-predlagaem-vashemu-vnimaniyu-zamechatelnuyu-knigu-yuriya-pavlovicha-batulina-parapsihologa-nauchn.php wikisource:ru:154298 wikisource:ru:769029
НЕОПЛАЧЕННОМУ	fw2,wikisource:ru	10,3	fw2:https://pravoved.ru/question/434280/ fw2:https://prosago.ru/shtraf/oplachivat-za-proezd/ wikisource:ru:999749 wikisource:ru:1038815
ОББИВАЕТ	fw2,wikisource:ru	10,3	fw2:http://enotcinema.ru/publ/filmy_2013_goda/istoricheskij_hd/smotret_onlajn_28_panfilovcev_2013/78-1-0-1076 fw2:http://beeoptions.ru/11328.html wikisource:ru:332972 wikisource:ru:1032218
ОБЛЫСЕЕШЬ	fw2,wikisource:ru	10,3	fw2:http://lowinside.ru/chto_budet_esli_prosrochitj_registraciyu.html fw2:https://infourok.ru/material.html?mid=123975 wikisource:ru:852473 wikisource:ru:1002755
ОКРОПЛЯЕМ	fw2,wikisource:ru	10,3	fw2:http://mamaviva.com/date/2018/08 fw2:https://azbyka.ru/otechnik/Zhitija_svjatykh/shiarhimandrit-zosima-sokur-o-chem-dusha-skorbit-zhizneopisanie-pastyrskie-trudy-vospominanija-duhovnyh-chad/1_11 wikisource:ru:568695 wikisource:ru:1014432
ОПУХАЛ	fw2,wikisource:ru	10,3	fw2:http://b4option.ru/14214.html fw2:http://b16option.ru/12618.html wikisource:ru:60096 wikisource:ru:1033982
ОСТЕКЛЕНЕЛ	fw2,wikisource:ru	10,3	fw2:https://www.e-reading.life/bookreader.php/90784/Naryshkin_-_Privatizersha.html fw2:https://magbook.net/read/63444 wikisource:ru:1039589 wikisource:ru:1043661
ОТПОЛИРУЙ	fw2,wikisource:ru	10,3	fw2:http://kak.znate.ru/docs/index-45556.html fw2:http://xn----7sblenefpdq0cm7imi.xn--p1ai/108-reanimiruem-slomannyi-nogot.html wikisource:ru:51874 wikisource:ru:1011782
ПЕРЕВОРОШИВ	fw2,wikisource:ru	10,3	fw2:https://internet-prestige.ru/marki/hydra-onion-russian-torrent fw2:https://tightbeach.ga/12869/diminishing-returns-vs-increasing-returns wikisource:ru:116826 wikisource:ru:1033872
ПЕРЕТРИ	fw2,wikisource:ru	10,3	fw2:https://mr-nut.ru/raznoe/namazka-iz-baklazhanov-s-orehami.html fw2:https://diety-free.ru/raznoe/dieta-anny-yuhansson.html wikisource:ru:30411 wikisource:ru:1045335
ПЛАВИТЕ	fw2,wikisource:ru	10,3	fw2:http://bibliotekar.ru/enc-Semya/53.htm fw2:http://football.sport.ua/news/296542 wikisource:ru:1034809 wikisource:ru:1041424
ПОДЛЕЧУСЬ	fw2,wikisource:ru	10,3	fw2:http://varporno.com/page/%D0%B1%D0%B5%D1%81%D0%BF%D0%BB%D0%B0%D1%82%D0%BD%D0%BE%D0%B5+%D0%BF%D0%BE%D1%80%D0%BD%D0%BE+%D0%B1%D0%B0%D0%B1%D0%BA%D0%B0+%D1%81+%D0%B2%D0%BD%D1%83%D0%BA%D0%BE%D0%BC.html fw2:https://bandy2016.ru/za-nedelyu-pohudet-na-1-kg/ wikisource:ru:871173 wikisource:ru:1017535
ПОСТАНЫВАЛИ	fw2,wikisource:ru	10,3	fw2:http://www.topic.lt/miru_mir/240036-nochnaya-zhena-1-foto.html fw2:http://varporno.com/page/%D0%BC%D0%B0%D0%BC%D0%B0+%D1%85%D0%BE%D1%87%D0%B5%D1%82+%D1%81%D0%B5%D0%BA%D1%81%D0%B0+%D1%81%D0%BC%D0%BE%D1%82%D1%80%D0%B5%D1%82%D1%8C+%D0%B1%D0%B5%D1%81%D0%BF%D0%BB%D0%B0%D1%82%D0%BD%D0%BE.html wikisource:ru:1001616 wikisource:ru:1017802
ПОТЕЙТЕ	fw2,wikisource:ru	10,3	fw2:https://secrets-for-women.ru/raznoe/pot-pahnet-mochoj-prichiny-u-zhencshin.html fw2:http://wot-random.ru/wtf-to-wear-kogda-vy-hotite/ wikisource:ru:1019407 wikisource:ru:1030104
ПОТИСКАЛИ	fw2,wikisource:ru	10,3	fw2:http://pornosok.video/video/devushka-v-chulkah-masturbirovat-podruge-penis-22582 fw2:http://varporno.com/page/%D0%BA%D0%B0%D1%80%D1%82%D0%B8%D0%BD%D0%BA%D0%B8+%D0%BF%D0%BE%D1%80%D0%BD%D0%BE+%D0%BD%D0%B0+%D1%80%D0%B0%D0%B1%D0%BE%D1%87%D0%B8%D0%B9+%D1%81%D1%82%D0%BE%D0%BB.html wikisource:ru:1023529 wikisource:ru:1100667
ПОТРЕПАЛАСЬ	fw2,wikisource:ru	10,3	fw2:http://www.21nn.ru/news/rubl_najdet_lico_poterjav_svoj_ves/2013-11-09-1065 fw2:https://orendetsad37.ru/vybiraem-avtokresla-bebe-confort/ wikisource:ru:997694 wikisource:ru:1003417
ПРИМЕРИЛАСЬ	fw2,wikisource:ru	10,3	fw2:https://www.masseffect2.in/publ/19-1-0-4878 fw2:https://clublukianenko.com/za-porogom-chitat-prodolzhenie-novogo-romana/ wikisource:ru:346854 wikisource:ru:1023464
ПРИСМОТРЕНЫ	fw2,wikisource:ru	10,3	fw2:https://www.mk.ru/daily/hotnews/article/2013/12/02/953636-devushka-otpravilas-v-sud-vstav-ne-s-toy-krovati.html fw2:https://www.vitamarg.com/article/svoedelo?type=80&start=150 wikisource:ru:1009504 wikisource:ru:1010479
РАЗВЕРНЕТЕСЬ	fw2,wikisource:ru	10,3	fw2:https://obreteniemasterstva.ru/realnost-kak-ne-otorvatsya-i-pojmat-dzen/ fw2:https://hanty-mansiysk.info/news/view?id=goroskop-na-16-oktabra-2019-goda wikisource:ru:1039271 wikisource:ru:1045163
РАЗРИСУЙ	fw2,wikisource:ru	10,3	fw2:http://www.rabochy-put.ru/society/9114-zhitejjskie-istorii.-zajjcy-mchatsja-za-lisojj....html fw2:https://interio-style.ru/butylki-svoimi-rukami/ wikisource:ru:907109 wikisource:ru:907110
РЫГНЕТ	fw2,wikisource:ru	10,3	fw2:http://n4option.ru/5350.html fw2:http://b9option.ru/3793.html wikisource:ru:999706 wikisource:ru:1030019
СПЕКУЛИРУЕМ	fw2,wikisource:ru	10,3	fw2:http://b13option.ru/19237.html fw2:http://b15option.ru/19738.html wikisource:ru:86453 wikisource:ru:1020274
СТЕТОСКОПЕ	fw2,wikisource:ru	10,3	fw2:http://irinazaytseva.ru/kak-izmerit-davlenie-doveryaj-no-proveryaj.html fw2:http://www.domostroy.com/tonometri-avtomaticheskie-kupit.html wikisource:ru:20849 wikisource:ru:1013801
СТРАШНОВАТОГО	fw2,wikisource:ru	10,3	fw2:http://sadoviy-centr.ru/lechenie/hronicheskij-tendinit-suhozhiliya-chetyrehglavoj-myshtsy/ fw2:http://travelgeorgia.ru/85/ wikisource:ru:1035867
ТРАВИСЬ	fw2,wikisource:ru	10,3	fw2:http://nqhx405.2-babes.ru/ fw2:http://a2ch.ru/2013/09/12/anony-posovetujte-chto-mozhno-vkusnogo-i-alkogolnogo-galantno-54668391.html wikisource:ru:997489 wikisource:ru:999324
ХВОРАЮЩИХ	fw2,wikisource:ru	10,3	fw2:http://b7option.ru/10364.html fw2:http://b4option.ru/24298.html wikisource:ru:828345 wikisource:ru:875707
ЧИРКНИТЕ	fw2,wikisource:ru	10,3	fw2:http://www.vashdom.ru/articles/rockwool_56.htm fw2:https://85goelro.ru/stati/reaktsiya-jodnye-chasy/ wikisource:ru:553056 wikisource:ru:1005394
ШАРЛАТАНКЕ	fw2,wikisource:ru	10,3	fw2:https://gadalka-otziv.ru/vedma-adelaida/ fw2:https://inkvizitor.net/realnye-otzyvy/mag-eva-vilard-vedma-eva-ru-7-495-104-44-72-otzyvy.html wikisource:ru:1007259 wikisource:ru:1009712
БРЮЗЖАЩЕЙ	wiki:ru,wikisource:ru	3,7	wiki:ru:112925 wiki:ru:776958 wikisource:ru:1007148 wikisource:ru:1007150
КОМЕДИАНТЕ	wiki:ru,wikisource:ru	3,7	wiki:ru:712947 wiki:ru:3203673 wikisource:ru:925694 wikisource:ru:932959
НАСИЛОВАНИЮ	wiki:ru,wikisource:ru	3,7	wiki:ru:3069933 wiki:ru:9027477 wikisource:ru:66287 wikisource:ru:998159
ЧУБАРОМ	wiki:ru,wikisource:ru	3,7	wiki:ru:55136 wiki:ru:6621520 wikisource:ru:16707 wikisource:ru:774140
ИЗБИВАВШИМ	fw2,wiki:ru,wikisource:ru	3,6,3	fw2:http://compromatwiki.org/%D0%9A%D1%83%D0%B4%D0%B0_%D1%83%D1%85%D0%BE%D0%B4%D1%8F%D1%82_%D0%B3%D0%B5%D0%BD%D0%B5%D1%80%D0%B0%D0%BB%D1%8B fw2:https://altgazeta.ru/news/11229-radi-boga-nikakikh-revolyutsij wiki:ru:12804 wiki:ru:122499 wikisource:ru:350694 wikisource:ru:1012552
