#blinkered/attestations/2 language=ru words=14465 sources=6 built=2026-09-21 digest=2a7ea51d148c50d2
#tokens fw2=937082939 ia=13056469 lz:rus_news_2023_1M=3704689 lz:rus_news_2024_1M=3706880 tat=5358805 web:kommersant.ru=211365 web:lenta.ru=62650 web:prochtenie.org=228375 web:ria.ru=283121 web:vedomosti.ru=320594 wiki:ru=811159367 wikisource:ru=578540809
ВЫТРЯХИВАЮЩАЯ	fw2,wikisource:ru	3,1	fw2:https://bk-info-733.site/kak-i-gde-delat-stavki-na-boks/ fw2:https://bk4info.site/fonbet-bukmekerskaya-kontora-skachat-prilozhenie-na-android/ wikisource:ru:1040251
ВЫУЖИВАЕШЬ	fw2,wikisource:ru	3,1	fw2:https://koryakskigpz.ru/igrat-onlayn-kazino-fartoviy-slot.php fw2:http://zatracker.ru/sitemap/ct-1/jenskiy-alkogolizm-prichini-psihologiya.html wikisource:ru:1046559
ВЫШВЫРИВАЮЩИЕ	fw2,wikisource:ru	3,1	fw2:https://bkinfo-336.site/stavka-na-shakhmaty-pobeda-favorita-ili-nichya/ fw2:https://vilkastavka.site/ishimbay-bukmekerskaya-kontora/ wikisource:ru:1010236
ВЯКНУТ	fw2,wikisource:ru	3,1	fw2:http://www.lovehate.ru/blog/17193 fw2:http://e-libra.ru/read/236523-master.html wikisource:ru:902732
ГАДЯЩИЙ	fw2,wikisource:ru	3,1	fw2:http://funpark.ru/archive/1/2014-06 fw2:https://bkinfo-304.site/bukmekery-tyumeni/ wikisource:ru:1013153
ГАРМОНИРУЕТЕ	fw2,wikisource:ru	3,1	fw2:http://po-tu-storonu-mira.com/vseohvatyivayushhaya-sila-lyubvi-arhangel-mihail-cherez-ronnu-german/ fw2:http://www.hotticket.ru/acts/igraem-shillera-sovremennik/ wikisource:ru:1098626
ГВОЗДИЧНУЮ	fw2,wikisource:ru	3,1	fw2:https://12kamnei.ru/parazitologija/varianty-primeneniya-lnyanogo-semya-ot-parazitov fw2:https://isellex.ru/landshaftnyj-dizaj/gvozdika-peristaya-sorta-i-rekomendatsii-po-vyrashhivaniyu.html wikisource:ru:1100153
ГИДРОПОНИЧЕСКИЙ	fw2,wikisource:ru	3,1	fw2:http://spaceengineers.ru/content/2365 fw2:https://chastnye-shkoly-ssha.ru/top-3-luchshih-kulinarnyh-shkol-v-ssha/ wikisource:ru:368921
ГРИМИРУЮ	fw2,wikisource:ru	3,1	fw2:http://vetonet.ru/novosti/shou-biznes/milla-iovovich-sverknula-lysinoi-foto.html fw2:https://pikabu.ru/@ksenobianinSanta wikisource:ru:1010890
ГРОБИЛИСЬ	fw2,wikisource:ru	3,1	fw2:http://b8option.ru/7154.html fw2:http://b6option.ru/22269.html wikisource:ru:997166
ГРОХОЧЕМ	fw2,wikisource:ru	3,1	fw2:http://lib.ru/PROZA/NEKRASOW/stalingrad.txt fw2:http://b4option.ru/7251.html wikisource:ru:1004199
ДВУХТОННУЮ	fw2,wikisource:ru	3,1	fw2:https://www.bogorodsk-noginsk.ru/schelkovo/nachalo.html fw2:https://wiki.warthunder.ru/%D0%95%D1%80-2_%D0%90%D0%A7-30%D0%91_%D0%A0?from=enwiki wikisource:ru:350921
ДЕМОБИЛИЗУЮСЬ	fw2,wikisource:ru	3,1	fw2:http://mazurkov.ru/seksa/chto-mozhno-sdelat-dlya-seksa-v-domashnih-usloviyah.php fw2:http://sudmus.murman.ru/persons/bio/kononov.shtml wikisource:ru:1043420
ДЕФЕКТИВНО	fw2,wikisource:ru	3,1	fw2:http://www.kommersant.ru/doc/628343 fw2:http://www.doc.knigi-x.ru/22raznoe/152089-5-av-kartashev-vselenskie-sobori-oglavlenie-redakcii-predislovie-vselenskiy-sobor-nikee-325-arianstvo-vnesh.php wikisource:ru:1037622
ДОБЕГАЕШЬ	fw2,wikisource:ru	3,1	fw2:https://wefit.ru/gori-v-adu/ fw2:http://themuscovite.ru/2016/10/31/17823-anglo-russkij-slovar-dlya-detej-s-kartinkami wikisource:ru:1004781
ДОЖМУ	fw2,wikisource:ru	3,1	fw2:http://eeee.availabilitybusinesslii.gq/ fw2:https://vozrojdeniesveta.com/razgovor-po-dusham-n14-finita-lya-komediya/ wikisource:ru:1028540
ДОЗРЕЕТЕ	fw2,wikisource:ru	3,1	fw2:http://www.mastergrad.com/forums/t97873-u-kogo-starmix-hs-ar-1432-ews-ili-1420-podskazhite/ fw2:http://rusknife.org/river.php?tid=2306&command=1&reply_to=25329&quote=yes wikisource:ru:999784
ДОУЧИЛА	fw2,wikisource:ru	3,1	fw2:https://yarik42.ru/raznoe/papa-rasskaz-sem-luchshih-rasskazov-ob-otcze-ot-nashih-chitatelej.html fw2:http://b11option.ru/9497.html wikisource:ru:1128136
ДОШИЛ	fw2,wikisource:ru	3,1	fw2:http://b5option.ru/16452.html fw2:http://forum.rcdesign.ru/f98/thread252080-10.html wikisource:ru:1041950
ДУБАСИШЬ	fw2,wikisource:ru	3,1	fw2:https://www.4f.ffforever.info/ikonboard.cgi?act=ST;f=4;t=6174;m=on;st=15 fw2:https://xn----etboasgcecekhfu.xn--p1ai/instrukcija/13/kak-pravilno-ezdit-na-avtomaticheskoj-korobke wikisource:ru:1008064
ДЫРЯВИЛА	fw2,wikisource:ru	3,1	fw2:https://2ch.pm/e/ fw2:https://zavarka914.blog/2016/10/08/engineer-1/ wikisource:ru:1015445
ЕРШИСТЫХ	fw2,wikisource:ru	3,1	fw2:http://monitgames.ru/otnosheniy/polizhi-moi-nozhki-i-kisku.php fw2:https://mybook.ru/author/rik-riordan/persi-dzhekson-i-olimpijcy-sekretnye-materialy/ wikisource:ru:1021303
ЖИВОДЕРКОЙ	fw2,wikisource:ru	3,1	fw2:https://elections.kiev.ua/kartinka-poker-ukraina/ fw2:http://beonlive.ru/lj/archive.php?data=-1614710358.php wikisource:ru:999840
ЖУЛЬНИЧАЕМ	fw2,wikisource:ru	3,1	fw2:http://n4options.ru/27827.html fw2:http://n4option.ru/17451.html wikisource:ru:1036468
ЗАБОДАЛО	fw2,wikisource:ru	3,1	fw2:http://wmmail.ru/index.php?cf=otvet-viewvopros&type=20&pp=7&vid=12476&type=20&p=1&i_search=1&i_name=&cat=0&subcat=0&bezo=0&uid=0 fw2:https://alex-news.ru/pod-dez/ wikisource:ru:1045122
ЗАБОРЧИКАМ	fw2,wikisource:ru	3,1	fw2:https://vamoisej.livejournal.com/?skip=10&category=%D0%B5%D0%B4%D0%B0 fw2:https://floramir.ru/zhivokost-shmalgauzena-rastenie-cvetok-ili-derevo/ wikisource:ru:1044234
ЗАБРОСАЕТЕ	fw2,wikisource:ru	3,1	fw2:http://e-libra.ru/read/350206-kanikuli-tvortca.html fw2:http://samara-news.net/incident/2019/07/18/183991.html wikisource:ru:1027400
ЗАБРЫЗГАЕМ	fw2,wikisource:ru	3,1	fw2:https://ruslit.net/preview.php?path=04240430043D04420430044104420438043A0430/0420044304410441043A04380435%20041004320442043E0440044B/AU0410041104120413/041204350440043104380446043A04380439%200410043D0434044004350439/04250440043E043D0438043A0438%20041704300440043504470435043D0441043A0430/&fname=211601%2004110435043704360430043B043E04410442043D044B0439%20041A044004300439.txt fw2:https://autopower2015.ru/svoimi-rukami/zadnyaya-kryshka-telefona-svoimi-rukami-kak-pravilno-delat-zamenu-ekrana-sensora-i-modulya-na-telefone-svoimi-rukami.html wikisource:ru:1031330
ЗАВЕСИТЕ	fw2,wikisource:ru	3,1	fw2:https://biz-gazeta.ru/rubriki/sotsialno-otvetstvennyj-biznes/1795-gazety/bg-6/18527-tsifrovoj-turizm-kalyazin.html fw2:https://stavnistavim.ru/raznoe/chto-dolzhno-byt-v-gostinoj-7-veshhej-kotorye-dolzhny-byt-v-kazhdoj-gostinoj.html wikisource:ru:1043120
ЗАВРАВШАЯСЯ	fw2,wikisource:ru	3,1	fw2:http://monavista.ru/blog/komu_ne_nuzhno_peremirie._vasilij_stoyakin/ fw2:http://old.superstyle.ru/02oct2008/ne_tvoj wikisource:ru:1034872
ЗАДИРИСТЕЕ	fw2,wikisource:ru	3,1	fw2:http://b6option.ru/27558.html fw2:http://www.libed.ru/knigi-nauka/825410-1-roman-glushkov-mech-rukave-annotaciya-mnogie-tisyacheletiya-moguschestvennaya-sekretnaya-organizaciya-oberegaet-pokoy.php wikisource:ru:1043234
ЗАДУВАЕШЬ	fw2,wikisource:ru	3,1	fw2:https://mybook.ru/author/hanna-kent/vkus-dyma/reviews/ fw2:https://viva-raphael.com/rafael-v-video-i-radioarhivah-video-y-radioarchivos-de-raphael/raphael-en-reportajes-cortes/orlova-novaya-rubrika-2/2005---2007/24-07-2015/ wikisource:ru:1034819
ЗАЖАРИМСЯ	fw2,wikisource:ru	3,1	fw2:http://modernlib.ru/books/benks_ien/bezatkaznae_arudie/read/ fw2:https://maxus-ldv.ru/slot-igrovie-avtomati-kazino-vulkan.php wikisource:ru:1014807
ЗАЗЕМЛИ	fw2,wikisource:ru	3,1	fw2:http://www.libed.ru/knigi-nauka/1203257-7-n-bogdanovich-bolshaya-zaschitnaya-kniga-neudachi-ustalosti-vrednih-lyudey-predmetov-sankt-peterburg-praym-evrozna.php fw2:http://electricalschool.info/page/140/ wikisource:ru:1041649
ЗАИНТРИГУЮ	fw2,wikisource:ru	3,1	fw2:http://ribalovers.ru/forum/viewtopic.php?f=37&t=1432 fw2:http://corgi.ru/friends/default.ivp wikisource:ru:1003966
ЗАКАЛИВАЮ	fw2,wikisource:ru	3,1	fw2:https://saddelo.ru/kak-peresadit-rassadu-tomatov-v-teplicu.html fw2:https://argo-nvrsk.ru/pomidory/pochemu-zhelteyut-pomidory-v-parnike wikisource:ru:1046391
ЗАКОЛАЧИВАЕШЬ	fw2,wikisource:ru	3,1	fw2:http://bookz.ru/authors/begbeder-frederik/99frankow/page-3-99frankow.html fw2:http://novlit.ru/blog/2019/07/22/vasiliy-sharlaimov-ryzhaya-bestiya-povest/ wikisource:ru:1045369
ЗАМАСКИРУЙСЯ	fw2,wikisource:ru	3,1	fw2:http://ov-sv-al.ru/prostitutok/besplatno-obsheniya-po-veb-kamere.php fw2:http://pryaniki63.ru/video/kozerog-tolko-dlya-seksa.php wikisource:ru:29895
ЗАМОЛКАЕШЬ	fw2,wikisource:ru	3,1	fw2:http://www.ipoet24.ru/page.php?id=34589&comments=1 fw2:http://krasivo-teplo.ru/kiev/dosug-s-kazani.php wikisource:ru:1045650
ЗАМУСОЛЕННОГО	fw2,wikisource:ru	3,1	fw2:http://ruszhizn.ruspole.info/node/295 fw2:https://www.vamp-league.org/page/roman-zhizn-i-prikljuchenija-vdovy-vampira-tatjana-budenkova wikisource:ru:1098021
ЗАНЕРВНИЧАЕШЬ	fw2,wikisource:ru	3,1	fw2:http://e-libra.ru/read/200876-zhenshhina.-podchinis-ili-vlastvuj.html fw2:https://larissawiley.livejournal.com/267953.html wikisource:ru:1043414
ЗАПЕЛЕНАЮТ	fw2,wikisource:ru	3,1	fw2:https://1xbet.playtoprealmoneygame.xyz/bk-230-240-60-cena/ fw2:https://putinversteher.ru/buy-molly-powder-online-in-aktobe.php wikisource:ru:1039757
ЗАПОРЕТЕ	fw2,wikisource:ru	3,1	fw2:https://bzh.life/ua/lyudi/uchastniki-comic-con-rasskazyvayut-kak-podgotovitsya-k-festivalyu fw2:https://otnoscheniya.com/other/kak-perestat-zagonyatsya-po-lyubomu-povodu.html wikisource:ru:1021578
ЗАПОРОШУ	fw2,wikisource:ru	3,1	fw2:http://www.maam.ru/detskijsad/-osenii-prazdnik-starshaja-grupa.html fw2:http://hramaldan.ru/news/2018/den-zaschitnika-otechestva-v-aldane.628.html wikisource:ru:1043634
ЗАПРАВЛЕННОМУ	fw2,wikisource:ru	3,1	fw2:http://you-queen.ru/otdyh/v-moskovskih-restoranah-prohodit-moscow-restaurant-week-more-more/ fw2:http://autopomoshnik.ru/dizel-ili-benzin-kakuyu-mashinu-vygodnee-soderzhat/ wikisource:ru:1038040
ЗАПРАШИВАЕШЬ	fw2,wikisource:ru	3,1	fw2:https://olegon.ru/showthread.php?t=23765&page=13 fw2:http://www.loris-f-a.ru/index/0-11 wikisource:ru:1021737
ЗАПУДРЕННЫМИ	fw2,wikisource:ru	3,1	fw2:https://parfum.dp.ua/2021/02/03/pudra-dlja-lica-kakuju-vybrat-dlja-idealnogo-makijazha/ fw2:http://e-libra.ru/read/332702-eera-nadezhd.html wikisource:ru:1004163
ЗАСЕЧЕШЬ	fw2,wikisource:ru	3,1	fw2:http://dir.svinke.com/pages_rabotbilzaw_2.html fw2:http://lifeinbooks.net/read-online/poka-svetit-solntse-aleksandr-kontorovich/ wikisource:ru:1011544
ЗАСОРИВШИМСЯ	fw2,wikisource:ru	3,1	fw2:https://radiosxemu.ru/kak-prochistit-zasor-v-vannoj.html fw2:https://vm.ru/society/340319-uborka-bez-lishnej-himii-podderzhivaem-chistotu-v-dome wikisource:ru:1101062
ЗАСТРОИМ	fw2,wikisource:ru	3,1	fw2:https://lowcostiviagra.ru/biznes-stroj-ooo-odincovo/ fw2:https://schtirlitz.ru/raznoe-2/generator-shapok-dlya-youtube-onlajn-sdelat-shapku-dlya-youtube-onlajn-oformlenie-kanala-yutub-besplatno.html wikisource:ru:1005032
ЗАСТРЯНЬТЕ	fw2,wikisource:ru	3,1	fw2:http://letidor.ru/obrazovanie/a4-vrednye-sovety-kak-isportit-rebyonku-novogodniy-utrennik-11631.shtml fw2:https://sddu.ru/imeniny/pozdravlenie-s-dne-tatyany wikisource:ru:1026881
ЗАТОЛКАННЫЙ	fw2,wikisource:ru	3,1	fw2:http://a2options.ru/2270.html fw2:https://proza.ru/2016/03/18/2337 wikisource:ru:1044810
ЗАТРЕБУЮ	fw2,wikisource:ru	3,1	fw2:https://absolutera.ru/wiki/713 fw2:https://deti.mail.ru/forum/zdorove/detskoe_zdorove/nuzhny_vashi_sovety_i_opyt/ wikisource:ru:1034242
ЗАУЛЫБАЮТСЯ	fw2,wikisource:ru	3,1	fw2:http://www.libed.ru/knigi-nauka/719866-1-chetverikov-boris-dmitrievich-kotovskiy-kniga-estafeta-zhizni-boris-dmitrievich-chetverikov-kotovskiy-roman-vtora.php fw2:http://1xbetstavki.botoks.win/chto-s-sajtom-baltbet/ wikisource:ru:1046297
ЗАУСЕНИЦЕ	fw2,wikisource:ru	3,1	fw2:https://kontakt-keramika.ru/raznoe/shlangi-dlya-vody-goryachej-vody-instrukczii-po-vyboru-i-ustanovke.html fw2:http://n4option.ru/16141.html wikisource:ru:1035418
ЗАЧИТАЕТЕ	fw2,wikisource:ru	3,1	fw2:https://psyhologvspb.ru/uchebnaya-motivatsiya-detej-i-podrostkov.php fw2:https://instagram-kadyrov95.ru/argo-kazino-onlayn-ofitsialniy.php wikisource:ru:1000309
ЗАЧИЩАЙ	fw2,wikisource:ru	3,1	fw2:http://m.log-in.ru/books/reader/andre-norton-sud-na-yanuse/ fw2:https://avtonova37.ru/raznoe/chem-obrabotat-dnishhe-nivy.html wikisource:ru:1099242
ИЗУРОДУЙ	fw2,wikisource:ru	3,1	fw2:https://griphon.livejournal.com/226560.html?utm_source=3userpost fw2:http://prr.dghheejp.idhost.kz/?id=9093953 wikisource:ru:1039484
ИНКРИМИНИРУЮ	fw2,wikisource:ru	3,1	fw2:http://www.pravda-tv.ru/2015/11/02/185999/lyashko-prognoziruet-ocherednoj-majdan fw2:http://verge.zp.ua/2016/12/13/%D0%B2-%D0%B7%D0%B0%D0%BF%D0%BE%D1%80%D0%BE%D0%B6%D1%8C%D0%B5-%D0%B7%D0%B0%D0%BE%D1%87%D0%BD%D0%BE-%D0%B1%D1%83%D0%B4%D1%83%D1%82-%D1%81%D1%83%D0%B4%D0%B8%D1%82%D1%8C-%D0%BE%D0%B4%D0%BD%D0%BE%D0%B3/ wikisource:ru:997062
ИНСЦЕНИРУЕМ	fw2,wikisource:ru	3,1	fw2:http://www.onlinetambov.ru/culture/index.php?ELEMENT_ID=818013 fw2:https://pravoslavie.ru/71103.html wikisource:ru:1004660
ИСЦЕЛЯЕШЬСЯ	fw2,wikisource:ru	3,1	fw2:https://qazlive.kz/kirkorov-rasskazal-gde-nahoditsia-zabyvshii-o-scene-leontev/ fw2:http://log-in.ru/books/dzhim-batcher-holodnye-dni/ wikisource:ru:1025405
КАРАЮЩИЕСЯ	fw2,wikisource:ru	3,1	fw2:https://www.ng.ru/nauka/2020-12-08/9_8034_light.html fw2:https://bk-info124.site/analitik-sportivnykh-prognozov/ wikisource:ru:1027214
КОКЕТНИЧАЮЩЕЕ	fw2,wikisource:ru	3,1	fw2:https://bkinfo-18.site/fonbet-avstraliya/ fw2:http://www.nippon-gatari.info/2016/05 wikisource:ru:1023823
КОНСПИРАТОРУ	fw2,wikisource:ru	3,1	fw2:https://eltapado.ru/kak-uznat-nomer-telefona-celoveka.html fw2:http://leninism.su/revolution-and-civil-war/4301-pervyj-shturm-samoderzhaviya-1905-1907-gody.html?start=23 wikisource:ru:1005136
КОНФЕТОЧКУ	fw2,wikisource:ru	3,1	fw2:http://osteohondrozilon.mymidi.ru/bolit-poyasnitse/esli-bolit-poyasnitsa-eto-k-mesyachnim.html fw2:http://osteohondrozazoq.sukawati.ru/boli-poyasnitse/boli-v-poyasnitse-posle-zanyatiy-yogoy.html wikisource:ru:1002786
КОСТОЛОМУ	fw2,wikisource:ru	3,1	fw2:http://jimblog.me/?p=20817 fw2:https://xage.ru/the-nice-guys-retro-trailer/ wikisource:ru:1041442
КОСХАЛВА	fw2,wikisource:ru	3,1	fw2:https://znaytovar.ru/s/Vostochnye-sladosti.html fw2:http://www.uk24kvartal.ru/kredit-bez-proverki-kreditnoi-istorii/kredit-bez-proverki-kreditnoj-istorii-17.html wikisource:ru:84317
КРЕТИНКАМИ	fw2,wikisource:ru	3,1	fw2:https://tanyant.livejournal.com/17734.html fw2:https://www.you-books.com/book/E-N-Vilmont/Bred-Sivogo-Kobelya wikisource:ru:1020422
КРУТАНЕМ	fw2,wikisource:ru	3,1	fw2:http://prosdo.ru/ouazoa/%D0%99%D0%BE%D0%BE%D0%BF+%D0%A1%D0%B3%D1%80%D0%B8%D0%B9%D0%B2%D0%B5%D1%80%D1%81+%D0%9F%D0%BE%D0%BD%D0%B5%D0%B4%D0%B5%D0%BB%D1%8C%D0%BD%D0%B8%D0%BA+%D0%B4%D0%B5%D0%BD%D1%8C+%D1%82%D1%8F%D0%B6%D0%B5%D0%BB%D1%8B%D0%B9+%D0%96%D0%B8%D0%B7%D0%BD%D1%8C+%D1%8D%D1%82%D0%BE+%D0%B1%D0%BE%D0%BB%D1%8C%D0%BD%D0%B8%D1%86%D0%B0%2C+%D0%B3%D0%B4%D0%B5+%D0%BA%D0%B0%D0%B6%D0%B4%D1%8B%D0%B9+%D0%BF%D0%B0%D1%86%D0%B8%D0%B5%D0%BD%D1%82+%D0%BC%D0%B5%D1%87%D1%82%D0%B0%D0%B5%D1%82+%D0%BF%D0%B5%D1%80%D0%B5%D0%B1%D1%80%D0%B0%D1%82%D1%8C%D1%81%D1%8F+%D0%BD%D0%B0+%D0%B4%D1%80%D1%83%D0%B3%D1%83%D1%8E+%D0%BA%D1%80%D0%BE%D0%B2%D0%B0%D1%82%D1%8C.+%D0%9E%D0%B4%D0%B8%D0%BD+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D0%BE%D1%87%D0%B8%D1%82%D0%B0%D0%B5%D1%82+%D0%BB%D0%B5%D0%B6%D0%B0%D1%82%D1%8C+%D0%B8+%D1%81%D1%82%D1%80%D0%B0%D0%B4%D0%B0%D1%82%D1%8Ca/main.html fw2:https://meloci.ru/datchik/kak-nazyvaetsya-datchik-davleniya-v-shinah.html wikisource:ru:1129501
КУЛЬТИВИРУЕШЬ	fw2,wikisource:ru	3,1	fw2:https://lb.ua/culture/2019/11/15/442250_vlad_troitskiy_dostoinstvo.html fw2:http://alexpozitiv.ru/sankt-peterburg/znakomstva-riga-latviya.php wikisource:ru:137421
ЛУНАТИЧКИ	fw2,wikisource:ru	3,1	fw2:http://romanbook.ru/book/11482829/ fw2:http://znate.ru/viktor-mihajlovich-kandiba-sverhvozmojnosti-cheloveka.html?page=25 wikisource:ru:1029690
МАКНЕШЬ	fw2,wikisource:ru	3,1	fw2:https://lifeinbooks.net/read-online/hozyayka-seryih-zemel-lyudi-i-nelyudi-karina-demina/ fw2:https://yaturistka.ru/thailand/puteshestvie-v-tailand-chast-3-tayskaya/ wikisource:ru:1037365
МЕДИНСТИТУТЫ	fw2,wikisource:ru	3,1	fw2:https://www.zavuch.ru/news/634 fw2:http://newsvo.ru/blogovo/67985 wikisource:ru:986527
МЕТАСТАЗУ	fw2,wikisource:ru	3,1	fw2:https://www.krasnozhon.ru/index.php?rubr=consult&page=list&var1=0&var2=256&cur_page=5 fw2:https://ginekoloz.ru/rak/onkotsentr-lechenie-raka-zheludka/ wikisource:ru:1028983
МИЗИНЧИКАМИ	fw2,wikisource:ru	3,1	fw2:https://kesh23.ru/product/%D0%BF%D0%B5%D0%BF%D1%82%D0%B8%D0%B4%D0%BD%D1%8B%D0%B9-%D0%BA%D1%80%D0%B5%D0%BC-%D0%B4%D0%BB%D1%8F-%D0%B2%D0%B5%D0%BA-%D1%81-%D0%BB%D0%BE%D1%81%D0%BE%D1%81%D0%B5%D0%B2%D1%8B%D0%BC-%D0%BC%D0%B0%D1%81/ fw2:https://formasloff.ru/2022/12/15/julija-sycheva-dve-kukolnye-istorii/ wikisource:ru:1033193
МИЛАШЕЧКУ	fw2,wikisource:ru	3,1	fw2:http://olenushkakm.blogspot.com/2011/02/blog-post_14.html fw2:http://miorio.ru/category-27/f-27-sashu-grey-obozhayut.php wikisource:ru:1007258
НАВЕСИШЬ	fw2,wikisource:ru	3,1	fw2:http://chudoartnat.fromru.su/helps/skachat-avast-5-torrent.html fw2:https://greenfoot.ru/introduction wikisource:ru:997731
НАВЕШАЕМ	fw2,wikisource:ru	3,1	fw2:https://citatnica.ru/citaty/tsitaty-pro-mashiny-350-tsitat fw2:http://chudo-kit.ru/%D0%B4%D0%B5%D1%82%D1%81%D0%BA%D0%B8%D0%B5-%D1%80%D0%B0%D1%81%D1%81%D0%BA%D0%B0%D0%B7%D1%8B/%D0%B2%D0%BE%D1%80%D0%BE%D0%BD%D0%BA%D0%BE%D0%B2%D0%B0-%D0%BB%D1%8E%D0%B1%D0%BE%D0%B2%D1%8C/5195-%D1%81%D0%BD%D0%B5%D0%B3-%D0%B8%D0%B4%D1%91%D1%82 wikisource:ru:1044810
НАЕХАВШЕМ	fw2,wikisource:ru	3,1	fw2:http://vladimir.bezformata.ru/listnews/devushke-a-popal-pod-ugolovku/58877805/ fw2:http://vladimir.bezformata.ru/listnews/podpisala-putinu-sleznoe-pismo/58783566/ wikisource:ru:1097478
НАЖАРЬ	fw2,wikisource:ru	3,1	fw2:https://stihi.ru/2016/08/30/5434 fw2:http://edunion48.ru/znakomstva-mamba/prilozhenie-dlya-znakomstva-na-pk.php wikisource:ru:1039339
НАКАЛЫВАЕШЬ	fw2,wikisource:ru	3,1	fw2:http://vorum.ru/questions/45128 fw2:http://miniskazka.ru/author_razn/august.html wikisource:ru:1021594
НАКАЧАВШИХСЯ	fw2,wikisource:ru	3,1	fw2:http://woodsys.ru/vzroslih/devushki-dzerzhinska-flirt.php fw2:http://india-trips.ru/dosug/kak-poznakomitsya-s-devushkoy-za-rul-m.php wikisource:ru:1044068
НАЛЕТЧИЦУ	fw2,wikisource:ru	3,1	fw2:http://b8option.ru/13445.html fw2:http://picsnews.net/v-omske-izbili-i-ograbili-86-letnyuyu-pensionerku/ wikisource:ru:1011499
НАМЕШАЕМ	fw2,wikisource:ru	3,1	fw2:http://3rztb5tfte.fastmeetcom.in.net/11146.html fw2:http://snabemneubloz.tk/13129.html wikisource:ru:1036962
НАМУСОРЯТ	fw2,wikisource:ru	3,1	fw2:https://diapazon.kz/news/116714-deputat-popalsya-pyanim-za-rulem-mersa-emu-dali-15-sutok-aresta-i-lishili-prav fw2:https://psiholog.mirtesen.ru/blog/43130914255/NESKOLKO-POZITIVNYIH-PRITCH-RAZNYIH-AVTOROV.-Vyipusk-2?nr=1&utm_referrer=mirtesen.ru wikisource:ru:1022784
НАОРЕШЬ	fw2,wikisource:ru	3,1	fw2:https://soveti-mame.ru/pochemu-rebnok-slushaetsya-etim-delat/ fw2:http://lgz.ru/article/N1--6153--2008-01-16-/Prichisl%D0%B5n-k-liku2823/ wikisource:ru:1101556
НАПИСАЮ	fw2,wikisource:ru	3,1	fw2:https://medinarodo.ru/kak-lechit-enurez-u-detej-6-7-let-narodnymi-sredstvami.html fw2:https://prostitutkiadlerabest.com/sveta-11658/ wikisource:ru:1043560
НАПИХАЙТЕ	fw2,wikisource:ru	3,1	fw2:https://bad-room.ru/polza-i-vred/kak-posolit-skumbriyu-v-domashnih-usloviyah-vkusno-poshagovyy-retsept/ fw2:http://bookz.ru/authors/dar_a-doncova/fokus-po_536/page-2-fokus-po_536.html wikisource:ru:1001070
НАПЛЕВАТЕЛЬСКИЕ	fw2,wikisource:ru	3,1	fw2:http://shtanga.forum24.ru/?1-1-0-00000290-000-0-0 fw2:https://bkinfo56.site/ponyatnaya-bk/ wikisource:ru:1008210
НАСЕДКАХ	fw2,wikisource:ru	3,1	fw2:https://femmie.ru/4-tipa-zhenshhin-kotory-h-nel-zya-podpuskat-k-sy-nu-esli-zhelaete-emu-schast-ya-455075/ fw2:https://nauruzovo.ru/populyarnoe/dominant-oficzialnyj-sajt-chehiya-glavnaya-stranicza-dominant-cz.html wikisource:ru:869842
НАСОБИРАЙ	fw2,wikisource:ru	3,1	fw2:http://www.liveinternet.ru/users/bukusd/rubric/6561881/page3.html fw2:http://jaibharatnursery.com/id7_grudastie/f343.php wikisource:ru:1006982
НАСТИГНУВШИХ	fw2,wikisource:ru	3,1	fw2:https://ur-praktik.ru/apartamenty-v-moskve-chto-eto-takoe.html fw2:http://www.picluck.net/tag/sadness wikisource:ru:1023921
НАСТУКАЛ	fw2,wikisource:ru	3,1	fw2:http://b14option.ru/15827.html fw2:https://eachinsk.ru/tsena-amneziya-v-breste.php wikisource:ru:1046285
НАЦАРАПАЕТЕ	fw2,wikisource:ru	3,1	fw2:https://sitehelper.info/pleer-tv/evrosport-layf fw2:https://bc-ural.ru/plastelin-konopli-semey.php wikisource:ru:1128088
НАШТАМПУЕТ	fw2,wikisource:ru	3,1	fw2:http://b12option.ru/3236.html fw2:https://ruslit.net/preview.php?path=04240430043D04420430044104420438043A0430/0420044304410441043A04380435%20041004320442043E0440044B/AU0410041104120413/041304300443043A%200414043C04380442044004380439/041E0434043D043E043B044E0431043A0430%200412%20041F043E043F043004340430043D043A04300445/&fname=211602%20041E0434043D043E043B044E0431043A0430%200421%20041F043E043F043004340430043D04460435043C.txt wikisource:ru:1128576
НАЩЕЛКАЕТ	fw2,wikisource:ru	3,1	fw2:http://zinfoto.ru/reportazhnaya-fotosemka/ fw2:https://zoohumanism.com/2017/01/27/%D0%B4%D0%BE%D0%BA%D0%BB%D0%B0%D0%B4-%D1%85%D0%B0%D0%BD%D1%8B%D0%BA%D0%BE%D0%B2%D0%B0-%D0%B2%D0%B8%D0%BA%D1%82%D0%BE%D1%80%D0%B0-%D0%B2%D0%BB%D0%B0%D0%B4%D0%B8%D0%BC%D0%B8%D1%80%D0%BE%D0%B2%D0%B8/?like_comment=634&_wpnonce=df4b973fda wikisource:ru:1013117
НЕДООЦЕНИВАЕМАЯ	fw2,wikisource:ru	3,1	fw2:http://www.novayagazeta.ru/comments/50966.html fw2:http://comprice.ru/articles/detail.php?ID=415866 wikisource:ru:1222097
